395873.13543103676,4935209.5324703725,0.20000000000000001
395943.9779458773,4935252.1190727018,2.194708086565381
395950.47942381847,4935242.8682572329,2.4796800490821536
395958.95170222234,4935247.2350154407,3.4132846491202615
396944.2601807302,4935019.0702677052,0.19999999999999998
396900.68322169344,4935268.540188103,8.3103837888032821
396951.06215535104,4935291.5170415686,6.9421190631959186
397132.45989593939,4935249.5068275854,2.6254127372202234
397108.64081960166,4935259.5352137834,2.7337906345002336
397206.78357865807,4935270.0245927731,4.1019452993994392
397322.50496323238,4935258.5281575276,1.4755055940231099
397330.3864908418,4935258.6701499792,1.432689525128537
396191.11632779636,4935331.4600163028,6.1285929262987322
396327.68980624218,4935383.7316577882,4.0627118806593616
396230.23198773438,4935379.9068556279,6.4186826549505902
396407.62449106562,4935326.6462559644,0.20000000000000004
396680.37048290961,4935304.611136362,1.3624160406032921
396228.50498085568,4935566.212747477,5.9205798238889278
396202.23053523205,4935535.1366317337,6.0974229967452596
396294.61429752898,4935542.633428839,4.1772572638421659
396496.1713523271,4935451.5969170816,3.6164974138543449
396507.48371395614,4935464.3204020448,3.4270664499893018
396774.11384408787,4935428.7449450614,2.8087757300152041
396972.5369210706,4935528.8759707417,2.3631551661685877
397022.60187869816,4935443.0011109496,0.20000000000000001
395615.90496633644,4935712.3515300052,6.195571670427042
395959.20368127641,4935777.2790056914,4.5431721888910666
395519.32967881265,4935861.7092667334,3.7498166081709861
395453.04810731718,4936071.6942746863,1.4638688213555104
395122.11455550947,4936266.9277207488,1.5990241099516833
395159.47144495713,4936226.098037947,1.4657917119725665
395071.2271661025,4936509.5401622504,1.298797116771057
395068.42703292315,4936541.5675573964,1.3609628729115464
395130.06114459911,4936282.7385907574,0.20000000000000004
395183.07238133159,4936565.6989688827,1.4801462461214219
395199.82243304414,4936579.5507581951,1.4792840604938133
395182.51760990859,4936591.8845680915,1.3962846054967728
395248.35778259108,4936332.2958422871,0.19999999999999996
395251.71057552932,4936449.1561649423,1.4659289165042673
395228.07024509372,4936489.7171415621,1.4206150737698062
395282.80063498847,4936487.1884351131,1.8018342772303448
395227.55956963869,4936534.6826330516,1.2972538537322298
395240.6316538924,4936595.8438922539,2.7941701627015192
395211.99951672571,4936523.4714948786,1.301031137277455
395058.33754861919,4936731.575793989,0.19999999999999998
395062.70068196539,4936742.3071569242,0.20000000000000001
395011.62074591196,4936794.1264755223,0.20000000000000001
395121.42395403469,4936761.0452826656,0.20000000000000001
395204.17529390659,4936804.3025772627,1.3055056144033701
395365.78610559559,4936931.9253393067,0.20000000000000004
395604.98699716869,4936611.4609884815,1.7752617147848508
395936.48620065144,4936933.8099829871,1.646869885224133
395893.587545535,4936927.7890821416,1.733443407131448
396009.9057932159,4936822.4482758623,1.6806426650550383
395913.69401616306,4936991.5055072708,1.6264879490341981
395808.55406190379,4937099.6768580526,1.2088758352472455
395965.78024115681,4937047.3821685854,1.6106954313812987
395985.35938913131,4937278.132685069,1.1065962747047253
396013.8941905605,4935649.6415137136,4.5949343517919594
396026.41403949686,4935691.7542406414,3.3543174577931612
396162.69059616193,4935831.2196394587,0.20000000000000007
396218.85167633486,4935709.3509800304,2.0387745319385289
396241.34195101931,4935712.9411859969,3.9975907314283257
396194.62557963963,4935694.6066691158,2.7099290757024481
396261.13333907712,4935637.3780356683,5.0876723179918244
396227.21771138301,4935635.5217296109,5.6042815940336146
396260.24800815777,4935615.8026695419,4.1124605400153547
396263.00439600489,4935627.1008684924,4.6991853476369316
396230.57266634109,4935738.5364626078,3.9044168686024934
396215.5940361871,4935761.3680651803,1.6842746654588867
396282.7908835389,4935622.5021962943,4.0753761584419319
396164.14159819862,4936031.232503403,0.20000000000000004
396256.48962090671,4936348.5121851079,1.4707963225099288
396244.53445197362,4936371.1000834079,1.3926360927639752
396264.72145517421,4936387.6725165453,1.4377143909943662
396274.49811693304,4936363.9920722516,1.4143688028555166
396197.48788984091,4936496.2365503591,1.6177802932735807
396244.39931782644,4936423.87568588,1.5223594404386716
396224.31906138459,4936412.9143869625,1.5151185712868549
396085.07183737727,4936644.5691980533,1.8237725328918803
396089.60996115388,4936634.1819697516,1.7734492453922339
396481.47222081741,4936706.489160344,1.451095898754291
396445.64472772501,4936619.295514591,0.20000000000000001
396765.37593207438,4935670.1112914691,2.863220784825963
396604.03043693514,4935693.1856556749,0.20000000000000004
396593.09962342557,4935701.185380308,0.19999999999999998
397153.05512546806,4935668.257463729,0.20000000000000004
396493.00115957909,4936443.1923701596,0.20000000000000004
396315.72277999111,4937034.7360556936,1.4051130742454863
396052.81157785101,4937149.4624774726,1.3379437680237709
396122.17030435207,4937181.8622736875,1.3145351397467653
396127.69689199596,4937172.0801662998,1.309411369342516
396163.03728086624,4937219.0715778302,1.2697403058554646
396236.9529498237,4937095.4020996215,1.4441269015755624
396421.03075265751,4937002.535298855,1.4442167814032592
396380.88637496188,4936960.4538428718,1.4671849594898043
396511.94010082586,4936823.5731416894,1.4867366664931965
396515.41776260483,4936813.7196529955,1.4454859113977585
396407.17466515326,4937102.8002341436,1.3860975448368835
396384.31119600567,4937122.0607383177,1.3355747191554017
396296.92873831769,4937400.9584993348,0.20000000000000004
396507.60941574036,4937040.3030729517,1.3804870459352265
396626.39328115253,4937540.1719396673,0.20000000000000004
396548.21237286844,4937598.4511213256,0.20000000000000004
396847.2892420268,4937610.858507771,0.19999999999999998
396862.45545323193,4937634.8330958346,0.20000000000000004
393824.63560597406,4933807.0451265695,2.4423498701664976
394279.13716598536,4935466.3330734372,0.19999999999999998
396144.21341009875,4937235.5208862703,1.2230609871769202
396755.06264490442,4935559.4107557451,2.7064986744462893
391245.79413543193,4931719.8619752033,1.1327731560661305
394890.37098993576,4934998.0366298202,6.3215393086952956
394867.1697484866,4936693.9200610565,1.1236531163160695
394838.08492046496,4936675.3764724331,0.19999999999999998
394915.884507382,4936109.2157173455,1.1283573372147084
394970.5463213427,4934884.8127910849,3.3991377753018166
396005.50332810055,4935147.6592320222,0.20000000000000001
396661.10113792634,4935328.7568653068,1.3249711799105564
395909.00905466697,4937311.1878601769,0.19999999999999998
392493.76281382371,4933560.1302597793,4.1808354605495923
395393.72522042622,4936036.1351428023,0.19999999999999998
393504.06170511217,4934615.978659356,0.19999999999999998
394057.13825764047,4935220.3915352272,2.8621603244221347
395121.76322407142,4935094.5879041003,0.19999999999999998
392233.87512712384,4933271.3621084495,1.116875863918555
392603.39823260345,4933088.3399989,1.7669556255969117
393256.29933010176,4933981.6253112024,0.19999999999999998
393558.25985326472,4934793.9840058992,1.8391345516460145
393556.76586996508,4934806.5616324097,1.6220409111619714
394691.76443123812,4934955.3299058191,8.612812851215109
394857.55141211196,4934993.3257794278,8.2210384146019049
394389.76942804945,4935261.7652903097,6.6409470011923259
394523.5841578414,4935343.0893917419,3.8008073530823587
394718.3065328495,4935359.518744071,3.1086303094260934
395168.62290931074,4936254.6238172343,1.4387933493194218
395526.56186004286,4936831.7897747504,1.3110387387519984
395514.36985408771,4936832.7926830146,1.316465328205557
395560.02661518316,4936824.2242688555,0.20000000000000001
396094.44338357053,4937141.3288228856,1.2817983953967085
396264.63189808978,4937075.4778632745,1.3640506874788254
396450.73175383813,4937395.6601930242,0.19999999999999998
396640.25485257339,4937545.6300925883,0.20000000000000001
396597.60724656418,4937652.5495341811,0.19999999999999998
392744.39600754855,4933415.7784967246,2.0155352083050331
395319.81723382574,4934718.357962789,3.2868508877134657
392906.46888783091,4933426.4271886852,1.054214789014132
394578.84567857039,4935531.6497926069,1.8390909507966997
393564.1256613314,4934576.41306921,3.0983408984520389
393574.34558989864,4934565.8772465205,2.708855751719637
395877.3476606718,4937266.0492368275,0.20000000000000001
395780.88496859907,4936943.7820606558,0.20000000000000007
395863.52379080543,4936938.334886604,1.4767933678972283
395870.20227838587,4936923.4852454569,1.6222591471831291
396274.89847388101,4935640.6648530588,5.0758146259715771
391337.32650977699,4932034.15894676,0.20000000000000001
391920.24573525711,4932443.989421675,0.20000000000000004
392697.59219411988,4933209.7304302985,1.9240265973082065
392887.51550654887,4933410.434316718,1.4109545535877459
392826.85228333279,4933267.3089819504,1.5025193270139268
392915.02740738809,4933417.5789477136,1.3090745094804135
392677.77606498927,4933488.8603226021,1.6861753597129177
392679.86133394111,4933500.2767998939,1.3021288675025782
392670.3561264142,4933512.6493336214,1.2264823788360504
392692.27923352789,4933696.4493657444,1.6991152013772659
394060.76374086499,4933690.185943203,0.20000000000000004
394174.59747176128,4933801.8203234402,0.20000000000000004
393327.98098999902,4934359.3478230489,0.20000000000000007
393317.08948641736,4934357.2489773361,0.20000000000000001
393821.63800251181,4933887.652398386,0.20000000000000001
393528.73116321641,4934234.7052947693,3.0199560373526171
393946.52742506884,4933863.0868283678,3.5501628513610375
393973.05226124986,4933891.9111689758,4.8660383313431277
394255.38231098774,4933901.1660137987,3.3739676807405559
394240.37029258511,4933904.9276832556,0.85327085197224684
394522.39822248567,4933984.6236336874,3.5078793147419174
394585.73603855155,4933946.7951746844,3.0182510312851769
394490.21649086068,4935029.2358577447,8.090044202646844
394587.42832041485,4934854.084730559,8.6239362844721814
394590.51537797664,4934844.0596552351,8.5148117090789217
394713.37296926952,4934844.743400461,8.2467494946917483
394710.00429462467,4935292.568179124,5.1963066776968105
394488.59718701104,4935410.3343568062,1.6811090518972669
396794.07722089352,4935073.840146889,0.20000000000000004
396948.13386569044,4935033.399206847,0.20000000000000004
397417.52791585884,4935259.9668834014,0.20000000000000001
396776.95857755514,4935308.1283856984,1.86087157354674
397170.77590298379,4935265.89073373,3.6075440324542596
395259.50139043923,4936078.3534254637,0.20000000000000007
395003.480716508,4936567.2452545585,1.2202485423036691
395809.70197930594,4937054.899772157,1.2174436876411485
396359.19106011186,4936213.743157723,1.646402308977253
396361.53213574807,4936203.3040674087,1.5968530269536658
396332.90615957353,4936258.7987965588,1.7009572271948812
396333.95628445671,4936242.162783687,1.7525054917439546
396436.48275076877,4936777.0052828966,1.4690237587229247
396797.11834518885,4935602.454963929,3.0001506016362782
396871.08298388141,4935579.9113630373,4.0200757850245346
396091.19475057372,4937114.9333324153,1.4125469605940941
397209.06264963746,4937782.6102726236,0.20000000000000004
392651.77348759794,4933702.6896615857,2.560146791864137
395029.4987867942,4935626.6896331031,2.5043571444738948
394640.09916472895,4934086.8339961385,3.7191475094379687
394883.75657506171,4934913.4306558073,3.3020312930890716
395621.77172389446,4936893.7186171226,0.20000000000000001
394596.91520589631,4934014.8804098302,2.9908296472391647
394491.47689873376,4935585.9894271335,1.2271388040201359
395192.43656482251,4936159.1505445531,0.20000000000000001
395653.39629318251,4936815.5533695742,0.20000000000000004
393898.13386713481,4933689.914351861,0.19999999999999998
392618.28636014339,4933392.3895989312,3.5982115380427864
392615.22009927256,4933402.8989921361,3.4634248281706279
393677.8475162097,4933284.9344681185,0.20000000000000001
392646.11348890903,4933566.3704216713,2.9753357216535106
393746.67940860364,4933477.9935861081,0.20000000000000007
393586.0705342014,4934293.1988188075,0.20000000000000001
394128.49942619138,4933974.2869404731,6.2628199378715204
394708.07956540841,4934081.3301627971,0.19999999999999998
396969.40259663883,4935091.7185421083,0.20000000000000004
396854.84995688073,4935386.7898733625,2.8901907806097062
396623.773436427,4935591.1922341483,2.7997877360963792
393116.75782488595,4934304.3149551945,0.19999999999999998
393093.55393532017,4934283.3487717183,0.20000000000000004
395809.34779502638,4935136.4238600731,3.2261059743473894
396507.81102347112,4936802.0679251524,1.4432789131273669
396890.32912348863,4935532.4379453314,3.9174612807885771
393610.03471614548,4935097.0182012925,1.3494640965862514
392228.6784940678,4932956.5038569774,2.3751690485744423
392279.47457749513,4932902.8308041012,2.79490273989442
392360.81059538672,4933530.7061071377,0.19999999999999998
393437.80322506302,4933404.4594706567,1.2225639333596567
392653.1909990891,4933553.0766862687,2.5353894503659165
392986.9375840397,4933676.3302635849,0.19999999999999998
392994.26089335536,4933688.9189303583,0.20000000000000001
394277.90934831672,4933837.3528451258,3.3570277454757504
394342.89248922985,4933881.0954543492,3.5742909953905766
393173.67216149659,4934006.8616199465,2.9938323355740408
393220.6612361822,4934138.1890801443,2.9489022276520291
393147.10038216104,4934170.5388839711,1.9806651198059304
393123.83796063595,4934193.9269015174,1.6782885559440683
393422.27167510748,4934327.3496244848,2.5524286138656653
393992.14326001162,4933891.6122605139,4.8681040307982775
393706.9872575982,4934449.620180293,0.19999999999999998
394165.15614903177,4934122.8223004108,7.4189108482608823
394595.58947670326,4934524.2214102242,8.4557013462904376
394575.96946433256,4934555.3661269955,8.5410111072469128
394468.37261474552,4935408.2038599215,1.7231838332257605
395817.29309714242,4934508.7982638748,1.8400251478273637
395725.79283927003,4935298.9349537566,5.9207761977248801
396031.29492113058,4934573.7362358924,1.5765963746895457
396203.10209676629,4935354.1824500989,6.3325227894132192
396204.1003450033,4935561.5399054829,5.9393491320214817
396308.12057196157,4935488.6314086309,5.7440868593076253
396322.86425080494,4935488.9855708377,5.7138035527746176
395055.30756521435,4936526.7346385848,1.3620751284308124
395086.82788219623,4936523.4001944168,1.2992552826638635
395226.39423825254,4936648.1922322661,1.4748710448179281
395240.94649486657,4936475.7580014616,1.4259474527669525
395097.69047920045,4936784.2039611265,0.20000000000000001
394971.40180525545,4936768.1786694685,0.20000000000000001
395020.36011208408,4936812.386580158,0.20000000000000001
395218.32292336674,4936767.3022399815,1.230581830708019
395454.67740218964,4936835.796909254,1.4414634487056801
395877.78331679513,4936915.5095375106,1.7320330935666211
395956.25940590422,4936941.2317932434,1.7172135662189187
395858.23213345412,4936976.2686994104,1.4262924959959933
395965.3679211273,4937024.4966561915,1.564588656146314
396197.39457558625,4935760.0387505628,1.6069675131534211
396200.08869644831,4935771.6661680844,1.6268417633960455
396199.61685014132,4935780.9064119225,1.5502246528582628
396575.69459886802,4935702.8805136969,0.20000000000000004
396619.82061548741,4937532.2341112429,0.20000000000000001
395801.27087411209,4935029.0518330298,2.7947005961441209
395018.54820293112,4936219.3456302108,1.3708789704777913
396307.2739652993,4937399.3826676831,0.20000000000000001
396344.14713897486,4935404.4844308654,4.2784739613259646
396688.65375688986,4935382.2456727689,1.3331505823290641
396529.34546039166,4936806.5005773203,1.4024025503267119
392632.53289577388,4933383.2154278783,3.6351231492575966
393436.7876326546,4933385.6748006353,1.2292780382100343
394070.07937122037,4933694.8965697903,0.20000000000000001
394663.9969071697,4935155.6012905715,7.5407114913043571
394799.37064012903,4934234.2027201932,4.6785434173395561
396250.04551171581,4935748.8105855631,4.0205042999297831
394048.59804283443,4935202.4262100244,3.0258806296509224
392424.79617050535,4933039.0851047691,2.0833427748063946
392153.69163069979,4933365.200970321,0.19999999999999996
392249.20615129394,4933479.3929723706,0.20000000000000004
394483.0746579413,4935419.4804866435,1.7213342739829358
392304.75008873607,4933222.950468936,1.4449596907580493
392724.7411032063,4933419.5148922317,2.5412296587019925
393939.06040301523,4933596.5917522227,0.20000000000000004
393310.4568081235,4934149.3096420113,2.7802101465480091
394906.35799569974,4934261.2704759631,0.20000000000000001
395136.28361465305,4936608.9320710348,1.9502962270472102
396308.14483248221,4936106.8465133077,1.6112553831846896
395277.91644005675,4936925.707092273,0.20000000000000001
392711.75756331423,4933434.6789714107,3.1002568704961933
391360.9547015985,4931817.0226737438,0.20000000000000001
391343.63694029243,4931827.2177830292,1.2026021447474615
391413.0182343112,4931940.0699024089,1.0839688968635199
391401.99423335865,4931960.1231081095,1.204496704543873
391429.16470011306,4932103.9140046015,1.1993416962781249
391428.06793215609,4932114.3753493102,1.1955321968965031
391444.7134503558,4932094.2210054398,1.1945771135770891
391429.70316708944,4932093.6250623977,1.2175019854570817
391452.72904367518,4932140.1996080531,1.277903335141247
391443.39541017439,4932138.5550502986,1.2349761839647966
391426.13665013964,4932691.6096526105,0.20000000000000001
391467.98941770714,4932003.7311967425,0.20000000000000001
391471.98941770656,4932012.6402876526,0.19999999999999996
391603.04884709435,4932315.6144228997,1.437613930544418
391614.94031323993,4932303.7822240619,1.4165966631872937
391653.69300496398,4932547.4425141402,1.5092678006405664
391615.889482053,4932326.2671425752,1.440382810551238
391768.23943209538,4932514.7799105663,1.3915929107455851
391698.79501916532,4932607.3777002264,1.6667278463236772
391576.24542704987,4932644.1160517242,2.0088115008588878
391807.60730558907,4932703.1240622848,2.512337439852447
391872.41681706673,4932604.6379715307,1.1746048415424371
391903.94584734231,4932620.3916233955,1.1718744330205815
391929.68677606469,4932587.4551928621,4.1048369130187607
391645.2811713111,4932688.8832882121,1.4960598659018183
391845.3093761421,4932710.5157776726,1.957961019572056
391705.67616508907,4932979.9496237589,1.4627102798471199
391708.60668525501,4932961.8966388777,1.7331407244452408
391703.64603726973,4932950.1331440285,2.0486966420061554
391708.80426215864,4932933.8421589732,2.0261988551126704
391685.63039203285,4932942.5120211011,2.0329033783710608
391686.21793727617,4932958.7357274722,1.7059650910726503
391693.67587138625,4932914.3515837109,1.9453078742779404
391690.89491716103,4932924.9261022117,1.9767579244400983
391675.16873165534,4933003.1609275714,1.4785806183069927
391664.49862959754,4933028.4856154555,1.960586850934867
391742.19408700941,4933063.6882574856,1.3526248808837766
391690.77893364761,4933044.3289500866,2.220329183559683
391693.37123250897,4933011.6859910022,1.4642452503288281
391683.60906140954,4932975.7444065372,1.4221541698071676
391681.52420766535,4932986.0558911022,1.4428001423381682
391989.51165071706,4932865.3837015685,2.0191173760912924
391970.60356089991,4932875.5246703941,2.0382426229218535
391964.39703332569,4932886.7012863103,1.9155820310841223
391954.85907392239,4932892.2902431376,2.0580780577334474
391972.76836082363,4932900.7128485255,1.9179343313528825
391963.36122805701,4932906.2599544534,2.0581123851858707
392003.03238205909,4932883.5515138479,2.029083118448928
391992.81001408491,4932890.352239673,2.0759416157544122
391671.53142970527,4933124.8796502966,1.4633022551332608
391660.10889282823,4933130.7221870236,1.3456061487051341
391654.04828391748,4933123.5473837955,1.2748133591745368
391658.74415151484,4933107.5593478214,1.4722713484151955
391672.88245930558,4933081.9814803451,2.3714772331665976
391649.91841654939,4933153.8814725932,1.3396354649141575
391631.50398935488,4933123.4934798349,1.2855624708456437
391742.96014030313,4933101.6686403248,2.4860702091897333
391707.1891480984,4933129.0826536119,1.7846941728802723
391724.57185969688,4933077.4023596747,2.4710467287081341
391750.88957716216,4933090.5836213073,1.7151419208736731
391676.38592613605,4933261.7710644733,0.30603243993673712
391668.49525035743,4933267.2887487812,0.20000000000000001
392212.77632988396,4933040.6135251485,1.7958192260826926
392212.46626437933,4933053.3141674818,1.7287097876522173
392171.19959329237,4933114.3577006636,1.7280934025855519
392165.71359520953,4933129.1531393733,1.5821961759585252
392237.38183259784,4933014.9958336698,1.794209774066577
392224.46267203346,4933027.2704241471,1.8307467931967794
392242.66727926425,4933006.1869464573,1.8643203198957099
392231.53140551323,4933052.9189661499,1.8163756555510902
392225.44424407458,4933067.9614005275,1.688142846454457
392357.65592905099,4933113.7342882808,1.7578849833602002
392351.26738825766,4933130.4658279857,1.3172937941048055
392323.11038746615,4933197.0015404383,1.4391621791371212
392315.89339566702,4933209.7995470921,1.4446086157429625
392376.01753851498,4933542.4613517094,0.20000000000000001
392368.01603798027,4933537.1876354478,0.20000000000000001
393387.63008744962,4933319.0046610376,0.20000000000000001
392711.73841827945,4933469.5154162273,3.3094719515255506
392715.46856471593,4933460.7663959246,3.3880145699307675
392989.53544660972,4934002.2217941908,2.5299265064261602
393007.68520252407,4933987.6407391308,2.9174333229938383
392999.94187139039,4933997.897675178,2.8017624812561923
393265.55752967391,4933992.6151430076,0.20000000000000001
393274.66055087926,4934002.169943057,0.20000000000000001
393306.95833246346,4934115.5986928055,3.4722260073485707
393314.28049060656,4934122.743965528,3.5225196378932657
393307.34138078545,4934130.5829821806,2.9738818562568734
393297.79164553893,4934119.7600328578,3.050606993594831
393201.45451448549,4934285.1173020359,2.1634990472640334
393204.71969218756,4934312.7962889438,1.9785013070102608
393221.38321898674,4934241.5984160826,2.4803710766349703
393220.89908003359,4934253.2532726061,2.368583650588806
393216.17625700549,4934261.6262805918,2.1839208993102011
393231.35131317854,4934270.8257238548,2.2287156922166842
393278.02105543844,4934384.928119651,0.20000000000000004
393289.58196430799,4934394.4801598042,0.19999999999999998
393960.52144951909,4933963.7131333081,5.7517347857752883
393962.55018138356,4933937.4285673527,5.3988985231017832
393967.12629217276,4933948.9502631361,5.5535074608033899
393985.1235734332,4933958.4719673768,5.6311005044698179
393984.9362608667,4933941.0938789807,5.3922256854616091
393948.65885436052,4934041.9530425519,4.2970266017954408
393954.67068777984,4934032.272032395,5.3994854754209927
393956.18945106381,4934059.7002268434,4.7032738395181832
393972.15306499531,4933917.0844071005,5.1044699933555444
393970.21721773199,4933928.1422097152,5.2581867776784934
393911.62974823272,4934083.7414506711,5.0765436711930976
393926.08819903358,4934046.3969686804,3.5117751360082115
393694.53620063292,4934502.1752978591,5.5528289511935389
393623.61280256091,4934489.9167236909,3.2544761794106067
393622.59617646504,4934477.920110628,3.3338463319162246
393626.0823713147,4934467.8912876267,3.3916665856115169
393611.15376425942,4934500.8738088105,3.1880570003811721
393606.39766323735,4934521.9805637524,3.3489387480241888
393606.32551926677,4934509.8999575106,3.2585055284227549
393590.60817203607,4934506.8418615293,3.3268685816334047
393607.31366077106,4934457.7282974105,3.5725896983459164
393597.08677718131,4934482.3809807086,3.2264407538792979
393595.54337807867,4934498.135467587,3.2143718957370155
393593.03317219898,4934531.9275593683,3.1801727009570464
393588.26418661565,4934554.4507512022,2.5284354474895752
394025.69034089404,4934235.2395934388,7.4713869747555908
393963.68369467126,4934355.5461010812,6.0551203211239928
394071.49978007574,4934487.1605353672,7.6604474412575989
394100.78435569152,4934466.4094528751,7.8442111315004208
393972.74286393082,4934546.9244588381,6.9632201731052374
394011.0688130589,4934525.8043525172,7.3390771926621854
393345.83212649793,4934615.5326019842,0.20000000000000004
393336.12635145726,4934604.2020555977,0.20000000000000001
393541.8879247912,4934899.544191476,2.1509389544924518
393513.92433371593,4934881.985669178,1.4439988336929503
393517.11995242303,4934867.7648954364,1.4448948124243146
393531.2224098423,4934858.5451892242,1.5763858353874456
393640.78820540145,4934880.2066233633,2.6420650764486169
393625.00522466947,4934891.8541944018,2.5644513472347237
393623.58920393948,4934869.206828557,2.5700884435410396
393640.22883363999,4934856.6410216587,2.6575966482387332
393503.51511590322,4934917.5672061462,1.5452399525120895
393484.71493511461,4934909.7804565281,1.3755452234033856
393602.18147087033,4934890.9885892402,2.4292560990343426
393948.70230307593,4934625.0395025248,5.7673684115937061
393735.52106461296,4934849.7499827724,3.0834888728895375
393800.11281211564,4934937.2563055586,4.3205457269468486
393829.94569978415,4934914.9037653264,2.9654019497109014
393825.77424132219,4934938.3447412411,4.6269505193469307
393756.38809752843,4935157.1678418303,2.3030590460513629
393773.31121400307,4935136.3875567131,2.5382548618166352
393961.33833946747,4935060.3527266541,5.8720877646260305
393949.85360270616,4935075.5663972152,5.4220454705024581
393962.11924315756,4935149.7029327126,2.584798614231703
394270.91274847178,4933912.3878790997,3.4168761356268988
394157.65594857646,4934012.6196576171,7.0996850433486527
394128.83373589383,4934011.0512823416,5.8968931045899806
394120.00285288075,4934169.4453349579,7.4538890522842545
394337.41115299682,4934220.2336429255,7.93807348735172
394298.14111053478,4934136.6421861285,7.573264984743826
394246.09485662915,4934197.4989524074,7.8359868377833664
394273.65678789193,4934168.8584858598,7.7167092462475342
394357.98684700317,4934237.9053570749,7.9360068984756573
394474.80111672735,4934050.4254925717,6.4512790117619634
394481.99613912666,4934037.5423572483,6.2276153743014167
394136.55660821305,4934441.4282503072,7.8185638855826314
394165.18584789627,4934420.0945019154,7.9174404230855293
394288.19126357359,4934469.8270060467,8.8533853084409415
394349.62565863843,4934427.6860834919,9.0443568435030084
394171.49977378,4935118.4115346521,6.3020734669636429
394162.81395562325,4935140.5209840285,5.9636644793189433
394301.52561969316,4934840.0421393877,8.536622187700349
394397.58271302463,4934792.5445255963,8.1560140480127288
394423.67818093451,4934754.0720136929,8.1386157379845496
394486.72942202294,4934827.8388917651,8.2861952836377029
394436.50942308409,4934787.5781302107,8.2306625317372948
394516.97475795547,4934802.7045677584,8.405015572097815
394273.66193575674,4935046.6126218438,7.3708356715867396
394236.12532042613,4935040.434415739,7.0556238663138355
394552.68776023271,4934765.6747354893,8.3941766769719663
394520.04857475974,4934835.6581128137,8.3678514271557294
394914.8721357215,4934427.4710359685,4.1875102718054302
394945.12958200346,4934415.5088954065,5.8049554363828744
394927.2410183255,4934426.667872143,5.3353924438301474
394919.47597572807,4934446.0445150957,4.2889819356913961
394913.57162335451,4934636.9706288483,7.2261869240530014
394120.91298311442,4935181.7410009997,3.5798635799739862
394122.65791925462,4935211.6788551183,2.9980236158832718
394099.00072439318,4935191.9317435073,3.2603041004596549
394141.15027320903,4935224.9451090414,3.1969481173149989
394146.40122227964,4935148.6192944637,5.5670772022003696
394164.14067179966,4935172.0138326529,5.2265192152744868
394710.71096231148,4935144.5114857107,7.3412712697550973
394999.7626104927,4934427.4529942991,5.6378424465949486
394989.74259933038,4934444.5104794893,6.0602292558335122
394986.15893926017,4934459.594028865,6.3271761870697372
394954.06241799652,4934444.1931045931,5.8501119001228403
395016.00405752001,4934433.0759467259,5.7083947403609718
395040.50990283658,4934435.2846201798,4.8402776011519917
395012.69131035614,4934455.1477553118,6.1185667048733592
395034.41332399222,4934388.0023489017,4.2532914223271776
395094.34938555118,4934432.1315661222,4.140480409286809
395075.35392566322,4934554.4017887013,5.7769168440175438
395165.82207299903,4934434.342908144,3.9998849306180748
395296.67619721661,4934435.8181396797,2.3438772570345692
395102.13194342121,4934800.5523126582,0.19999999999999998
395115.88063094806,4934794.5963785751,0.20000000000000001
395277.90410361573,4934673.7624739008,4.2000326960470939
395265.38189336658,4934684.2627725517,4.1643832051829071
395212.713324518,4934725.4515472921,4.4760709228963176
395208.8431860439,4934701.482391106,4.5578028740593926
395525.69799120422,4934513.2028625412,2.4601561487535371
395514.27732760302,4934527.7765556993,0.19999999999999998
395522.97965580493,4934535.4221930904,0.20000000000000007
395531.2015813209,4934521.1731860023,2.1076856568951148
395616.52056033566,4934528.5260800226,2.0843151333522716
395592.56432947941,4934527.8711458398,1.9179614553786144
395605.42030334752,4934525.412910291,1.9801218855839178
395617.43973021815,4934561.4262816748,0.20000000000000004
395630.25682032318,4934568.5173339648,0.19999999999999998
395632.08130886697,4934539.2726870859,1.8007675291769616
395648.373544409,4934575.1778942896,0.20000000000000001
395639.31518236536,4934571.8476141272,0.20000000000000004
395767.5253979878,4934555.576762964,1.4998675652969071
395779.52433700528,4934544.2869286053,2.569070890036337
395777.68656131846,4934558.9895906951,1.5158356405139763
395487.30396594963,4934905.9344843728,1.7450083492260122
395625.37047310907,4935031.4745301632,2.6274474411672792
395893.47912731778,4934768.5651562335,1.3737350409147617
395842.00301420648,4934796.9671138404,0.20000000000000004
395830.25118202297,4934787.222682883,0.20000000000000004
395823.56081860582,4934778.8934424641,0.20000000000000004
395043.35162712377,4935099.2637667535,7.0628649902393663
395033.25547453773,4935147.7552289767,6.5101852024395512
395022.48020096403,4935189.0832387488,7.2657060900821877
394994.27548480825,4935203.625927072,7.4434706453242354
395002.53635371377,4935171.7640939271,7.326646329035321
395067.80868088297,4935190.260675014,7.2396455874483756
395058.19450683449,4935194.6075755386,7.2692900721877809
395207.69649120659,4935321.1542144297,6.8801116599972447
395008.50011014316,4935409.214338528,3.695924973226516
395012.93083119387,4935400.4699647389,3.8117078769087573
394995.86609881005,4935489.0531667247,3.0799293249555264
394990.81154811871,4935498.8601588244,3.1288186304948868
395231.58811924409,4935451.2535334947,6.8682498388333864
395122.39440940315,4935580.3230234683,3.0485300062539831
395283.51745956141,4935150.8227316514,5.082455303699156
395394.34213480167,4935200.6209398778,3.0910728576518216
395389.38811538107,4935216.1877011964,1.9154380626705578
